280.0	27.0	5.19406844045	6.05312850013
280.0	28.0	4.23645219165	5.72783519312
280.0	29.0	6.80244280821	8.63160897624
280.0	30.0	6.77697652994	8.27314195707
280.0	31.0	2.1296964443	12.1561368984
280.0	32.0	1.2922557731	12.496227113
280.0	33.0	8.1426846263	9.61608065005
280.0	34.0	8.45901368607	9.46787291443
280.0	35.0	7.64598696759	9.23207703232
280.0	36.0	11.3335461533	9.85664972817
280.0	40.0	2.77750805173	3.62977689384
280.0	41.0	2.81896967832	2.99255522861
280.0	42.0	3.05384874067	4.6667537236
280.0	43.0	6.64943467351	2.92620780429
280.0	46.0	5.95026957933	10.127289941
280.0	47.0	6.2929067778	10.3101033476
280.0	49.0	7.27641023508	10.8010265556
280.0	50.0	6.69342188142	10.9790667662
280.0	51.0	4.86595333454	10.2492450987
280.0	52.0	5.35759983063	12.0733219479
280.0	53.0	4.75040798936	10.8623621242
280.0	54.0	4.67863938698	10.6213157264
280.0	55.0	9.6142566728	8.90201052931
280.0	56.0	7.39511255691	5.17271249899
280.0	60.0	7.98546718941	9.16811620599
280.0	61.0	7.42899743956	9.42515281028
280.0	63.0	0.870062763192	13.1582693974
280.0	64.0	1.24174414679	13.2456188841
280.0	65.0	2.37909759921	12.8367946472
280.0	66.0	3.10162432055	12.8945503187
280.0	67.0	7.09604163613	9.78218787065
280.0	68.0	4.99223240032	11.8847807061
280.0	69.0	4.62960101643	8.87313269355
280.0	70.0	4.15752777554	11.5888425545
280.0	71.0	9.34570319292	8.39963165091
280.0	72.0	9.83566596813	8.63160897624
280.0	73.0	10.4102357174	4.2510083525
280.0	74.0	12.4900519307	4.85004444978
280.0	75.0	11.6755519565	7.44857234906
280.0	76.0	12.6580030882	7.68961874677
280.0	77.0	13.1189216783	6.92781666608
280.0	78.0	14.1272600185	7.58699503289
280.0	79.0	14.9034553428	6.51827644977
280.0	80.0	13.0921926094	8.44163577566
280.0	81.0	13.440933296	7.89367287552
280.0	82.0	8.89130902124	8.7416311439
280.0	83.0	10.063810147	7.63902286923
280.0	84.0	4.51489753169	1.14246446123
280.0	240.0	14.5679739581	3.27823100886
280.0	241.0	14.8428413912	3.99134649041
290.0	4.0	6.50631839896	9.77407343746
290.0	5.0	1.3600255384	0.84127579399
290.0	6.0	1.50756158025	-0.0264912377682
290.0	11.0	0.984134852609	2.61571140486
290.0	18.0	9.20784854612	7.06433007152
290.0	19.0	8.8380613485	6.10802025407
290.0	25.0	11.2899798756	1.72527169213
290.0	26.0	4.49595567182	5.21161404634
290.0	27.0	5.08336379279	5.71399292474
290.0	28.0	3.94811499147	5.52974755936
290.0	29.0	7.03437535901	8.49079969441
290.0	30.0	7.00848815053	8.08460071529
290.0	31.0	1.85104063916	12.28525185
290.0	32.0	1.01317903774	12.6045786621
290.0	33.0	8.14057997521	9.60748889726
290.0	34.0	8.46322298826	9.46142909984
290.0	35.0	7.53191487817	9.03327341915
290.0	36.0	11.3861624307	9.85664972817
290.0	40.0	2.38835806403	3.52142534477
290.0	41.0	2.44539410874	2.90783099971
290.0	42.0	2.79203014429	4.58513207209
290.0	43.0	6.07654864511	2.67442171559
290.0	46.0	5.85408702423	10.1926827262
290.0	47.0	6.11316957418	10.3974528343
290.0	49.0	7.41868464919	10.8203579994
290.0	50.0	6.93103699019	11.0098538804
290.0	51.0	4.86363821834	10.2812255119
290.0	52.0	5.27762308897	12.1353734958
290.0	53.0	4.57003939041	10.9647471782
290.0	54.0	4.48543241634	10.6948229448
290.0	55.0	9.47997993286	8.91609145749
290.0	56.0	7.17349279648	5.14741456022
290.0	60.0	7.98925556139	9.159763113
290.0	61.0	7.4845602285	9.43875641887
290.0	63.0	0.736627883689	13.2456188841
290.0	64.0	1.11778019722	13.3394121854
290.0	65.0	2.23955923153	12.9310652681
290.0	66.0	3.10730687851	13.0802276429
290.0	67.0	6.99354512775	9.63684405263
290.0	68.0	5.03516728268	11.8788142111
290.0	69.0	4.84680100957	8.59867392388
290.0	70.0	4.24865916801	11.4255992515
290.0	71.0	9.11945320007	8.41753113589
290.0	72.0	9.58668574344	8.60368577967
290.0	73.0	10.102325262	4.12881453504
290.0	74.0	12.1421531045	4.77224135507
290.0	75.0	11.3703775475	7.36862131615
290.0	76.0	12.3873449572	7.59415482688
290.0	77.0	12.9787519153	6.9951187296
290.0	78.0	13.9022728163	7.38938471873
290.0	79.0	14.5919669806	6.40371974591
290.0	80.0	12.8632065701	8.42755484748
290.0	81.0	13.2698251619	7.92350535049
290.0	82.0	8.87826018444	8.7449723811
290.0	83.0	9.84576829339	7.78818524405
290.0	84.0	4.6639068293	1.72503303233
290.0	85.0	-0.180579064059	3.48562637481
290.0	90.0	15.0718274305	8.2414002037
290.0	240.0	14.6923588378	2.84434749298
290.0	241.0	14.7325576738	3.62762895564
290.0	399.0	3.55686035267	12.9114951645
300.0	4.0	6.53641490964	9.90175643031
300.0	5.0	0.965403457852	0.75774486409
300.0	11.0	0.537948820203	2.56797944492
300.0	18.0	9.51723225727	7.03974811215
300.0	19.0	9.10850901437	6.15670685321
300.0	25.0	11.1796961582	2.14555159942
300.0	26.0	4.28022893445	4.97892074162
300.0	27.0	4.88279054331	5.4151908555
300.0	28.0	3.63536383856	5.34932075078
300.0	29.0	7.28798581611	8.36216206236
300.0	30.0	7.24231488732	7.89224091672
300.0	31.0	1.57154297357	12.3988539147
300.0	32.0	0.742731371868	12.6955080458
300.0	33.0	8.13847532411	9.59913580427
300.0	34.0	8.46722182534	9.45474662545
300.0	35.0	7.41784278875	8.8311285688
300.0	36.0	11.4528798705	9.84018220199
300.0	40.0	1.99941854144	3.4128351359
300.0	41.0	2.06781970207	2.81737893562
300.0	42.0	2.53021154792	4.50374908039
300.0	43.0	5.50681959335	2.43432995708
300.0	46.0	5.65183005388	10.2568822123
300.0	47.0	5.93364283567	10.484802321
300.0	49.0	7.56074859819	10.8396894432
300.0	50.0	7.16865209896	11.0406409945
300.0	51.0	4.85606147439	10.3165471622
300.0	52.0	5.22942657887	12.1437265888
300.0	53.0	4.43155334828	11.0313332624
300.0	54.0	4.39261730299	10.7089038729
300.0	55.0	9.37032761075	8.96263011844
300.0	56.0	6.95208350115	5.12235528125
300.0	60.0	7.99304393336	9.15141002001
300.0	61.0	7.53864976168	9.44901879025
300.0	63.0	0.612243003901	13.3487199176
300.0	64.0	0.993605782542	13.4332054867
300.0	65.0	2.07223946937	13.028915786
300.0	66.0	3.1224603664	13.2678142455
300.0	67.0	6.82811955158	9.50892239998
300.0	68.0	5.07789169994	11.8730863759
300.0	69.0	5.15344867429	8.3258857728
300.0	70.0	4.43176381338	11.3633090438
300.0	71.0	8.87973344021	8.45500072445
300.0	72.0	9.35875202972	8.58387701629
300.0	73.0	9.77484155145	4.00685937739
300.0	74.0	11.8140379986	4.67653877539
300.0	75.0	11.0471031391	7.325901212
300.0	76.0	12.1166868263	7.498690907
300.0	77.0	12.8383716872	7.06242079312
300.0	78.0	13.6577123589	7.18867182717
300.0	79.0	14.2754274557	6.28582180485
300.0	80.0	12.6165414616	8.44664763146
300.0	81.0	13.0854577259	7.95357648525
300.0	82.0	8.86521134765	8.7483136183
300.0	83.0	9.7956775973	7.94737133046
300.0	84.0	4.74809287315	2.27872376766
300.0	85.0	0.428717428307	3.6615186472
300.0	86.0	15.0051099908	7.9139589585
300.0	90.0	14.8361065077	8.1650290678
300.0	240.0	14.8167437176	2.41046397711
300.0	241.0	14.627325119	3.26963925607
300.0	399.0	3.52044988871	12.9909688778
310.0	4.0	6.56651142032	10.029678083
310.0	5.0	0.570781377304	0.67421393419
310.0	11.0	0.0917627877967	2.52024748497
310.0	18.0	9.81188341074	6.95788780085
310.0	19.0	9.30760900808	6.21493984434
310.0	25.0	11.0643612781	2.53146449556
310.0	26.0	4.06450219709	4.7462274369
310.0	27.0	4.67232543369	5.12092332245
310.0	28.0	3.32240222055	5.16865528239
310.0	29.0	7.54159627321	8.23376309011
310.0	30.0	7.47614162412	7.70011977795
310.0	31.0	1.29078251733	12.4897832984
310.0	32.0	0.47207324089	12.7864374294
310.0	33.0	8.13658113812	9.59054405148
310.0	34.0	8.47143112754	9.44830281086
310.0	35.0	7.30313930401	8.59962856307
310.0	36.0	11.5762124247	9.75784457108
310.0	40.0	1.61426739083	3.37226296995
310.0	41.0	1.67382901685	2.70473151015
310.0	42.0	2.2542917892	4.46293825464
310.0	43.0	4.93246030918	2.18707840457
310.0	46.0	5.44936261842	10.3210816984
310.0	47.0	5.75390563205	10.5721518077
310.0	49.0	7.70302301229	10.859020887
310.0	50.0	7.3206079081	11.0618817167
310.0	51.0	4.79923589479	10.3809853081
310.0	52.0	5.18901727782	12.138714733
310.0	53.0	4.35536497859	11.0446982111
310.0	54.0	4.29959172454	10.7227461413
310.0	55.0	9.26046482352	9.00940743918
310.0	56.0	6.74309164729	5.10493311587
310.0	60.0	7.99662184022	9.14305692702
310.0	61.0	7.57969045805	9.42897136708
310.0	63.0	0.487858124112	13.451820951
310.0	64.0	0.869641832973	13.526998788
310.0	65.0	1.90491970722	13.1270049636
310.0	66.0	3.14561152846	13.4513436314
310.0	67.0	6.66269397542	9.38100074734
310.0	68.0	5.12061611719	11.867119881
310.0	69.0	5.46009633902	8.05309762173
310.0	70.0	4.61465799365	11.301018836
310.0	71.0	8.63096368063	8.50559660199
310.0	72.0	9.13060785088	8.56382959312
310.0	73.0	9.44756830598	3.88490421974
310.0	74.0	11.5153880081	4.55458361773
310.0	75.0	10.7240391959	7.28341976766
310.0	76.0	11.8462391604	7.40322698711
310.0	77.0	12.697991459	7.12972285664
310.0	78.0	13.3344379505	6.97578728582
310.0	79.0	13.9123751416	6.13761406923
310.0	80.0	12.3656670509	8.47433216823
310.0	81.0	12.8478426171	7.98436359941
310.0	82.0	8.85216251085	8.75189351529
310.0	83.0	9.74453457566	8.12469556164
310.0	84.0	4.832278917	2.832414503
310.0	85.0	1.03801392067	3.83741091959
310.0	86.0	14.594703027	7.77076307867
310.0	87.0	15.0911902206	6.70132851615
310.0	90.0	14.6003855849	8.08865793189
310.0	240.0	15.1061332434	2.05247427754
310.0	241.0	14.5572402375	2.9116495565
310.0	242.0	14.9468111554	8.491277014
310.0	399.0	3.48382895963	13.0706812509
320.0	4.0	6.59113583814	10.1688167462
320.0	5.0	0.176159296757	0.590683004291
320.0	18.0	10.1065345642	6.87602748954
320.0	19.0	9.50670900179	6.27293417567
320.0	25.0	10.9292426777	2.77871604806
320.0	26.0	3.85908825009	4.56603928812
320.0	27.0	4.46186032406	4.82641712961
320.0	28.0	3.00965106765	4.98798981401
320.0	29.0	7.79520673031	8.10536411787
320.0	30.0	7.72638463946	7.52876204176
320.0	31.0	1.0102325262	12.5807126821
320.0	32.0	0.201415109912	12.8773668131
320.0	33.0	8.13447648703	9.58219095849
320.0	34.0	8.47564042973	9.44162033646
320.0	35.0	7.18843581926	8.36836721715
320.0	36.0	11.6997554441	9.67550694018
320.0	40.0	1.22911624021	3.331690804
320.0	41.0	1.27962786652	2.59184542489
320.0	42.0	1.96406040303	4.46293825464
320.0	43.0	4.33852776982	1.90593716051
320.0	46.0	5.27972774007	10.3649951016
320.0	47.0	5.57416842843	10.6592626346
320.0	49.0	7.76553114985	10.8847961453
320.0	50.0	7.43594278818	11.0788265625
320.0	51.0	4.74219985008	10.4456621139
320.0	52.0	5.14881844188	12.1334642174
320.0	53.0	4.27938707402	11.0578245001
320.0	54.0	4.2067766112	10.7368270695
320.0	55.0	9.1506020363	9.05618475993
320.0	56.0	6.55325211841	5.09920528068
320.0	60.0	8.0004102122	9.13446517423
320.0	61.0	7.62052068932	9.4091626037
320.0	63.0	0.363473244323	13.5546833247
320.0	64.0	0.745677883403	13.6205534294
320.0	65.0	1.73759994507	13.2248554815
320.0	66.0	3.24284640911	13.5981194083
320.0	67.0	6.36783235683	9.19293682516
320.0	68.0	5.16334053444	11.8613920458
320.0	69.0	5.76674400374	7.78030947066
320.0	70.0	4.68242775895	11.2680837837
320.0	71.0	8.38219392106	8.55643113933
320.0	72.0	8.90267413716	8.54402082974
320.0	73.0	9.1200845954	3.76294906208
320.0	74.0	11.2167380175	4.43238980028
320.0	75.0	10.4032903688	7.40060172931
320.0	76.0	11.5212810311	7.33592492359
320.0	77.0	12.5548751845	7.19201306436
320.0	78.0	13.0111635422	6.76266408468
320.0	79.0	13.5495332926	5.98964499341
320.0	80.0	12.1141612449	8.50201670499
320.0	81.0	12.6102275083	8.01515071358
320.0	82.0	8.83911367405	8.75523475249
320.0	83.0	9.69191829826	8.32922701
320.0	84.0	4.84069752139	3.32500832961
320.0	85.0	1.6553080872	3.87344854935
320.0	86.0	14.1842960632	7.62756719884
320.0	87.0	14.8720960415	6.51230995478
320.0	88.0	15.0903483602	6.15742283261
320.0	90.0	14.3427762908	8.03949401315
320.0	240.0	15.3955227691	1.69448457797
320.0	241.0	14.5395611683	2.55365985693
320.0	242.0	14.8512599956	8.41896309469
320.0	399.0	3.44741849567	13.1501549642
330.0	4.0	6.60271141917	10.334685307
330.0	5.0	-0.218462783791	0.507152074391
330.0	18.0	10.4011857177	6.79440583804
330.0	19.0	9.70580899549	6.330928507
330.0	25.0	10.7939136123	3.02596760057
330.0	26.0	3.66356616325	4.43811763547
330.0	27.0	4.23624172654	4.5822681545
330.0	28.0	2.71499991417	4.84479393418
330.0	29.0	8.06081369866	7.95930432044
330.0	30.0	8.01514276987	7.40585224491
330.0	31.0	0.729682535072	12.6716420658
330.0	32.0	-0.0692430210668	12.9682961968
330.0	33.0	8.13237183593	9.57383786551
330.0	34.0	8.47963926681	9.43517652187
330.0	35.0	7.0735218694	8.13686721143
330.0	36.0	11.793622883	9.58720281429
330.0	40.0	0.843754624489	3.29135729785
330.0	41.0	0.885426716195	2.47895933962
330.0	42.0	1.67403948196	4.46293825464
330.0	43.0	3.74480569557	1.62455725665
330.0	46.0	5.11830100098	10.4038966489
330.0	47.0	5.43441959564	10.7089038729
330.0	49.0	7.82824975252	10.9105714037
330.0	50.0	7.55127766825	11.0960100681
330.0	51.0	4.68537427048	10.5101002598
330.0	52.0	5.10840914083	12.1284523616
330.0	53.0	4.20340916944	11.0711894489
330.0	54.0	4.13206149728	10.7984012978
330.0	55.0	9.04094971418	9.10272342087
330.0	56.0	6.36320212442	5.09323878568
330.0	60.0	8.00398811906	9.12611208124
330.0	61.0	7.6615613857	9.38935384033
330.0	63.0	0.239088364535	13.6577843582
330.0	64.0	0.621713933834	13.7143467307
330.0	65.0	1.56228250875	13.304090535
330.0	66.0	3.33987082465	13.7448951851
330.0	67.0	6.04034864625	8.98959867581
330.0	68.0	5.20627541681	11.8556642106
330.0	69.0	6.1245346901	7.50990791758
330.0	70.0	4.72115333912	11.2423085253
330.0	71.0	8.13005671972	8.62540382144
330.0	72.0	8.57792647301	8.67361310099
330.0	73.0	8.79281134994	3.64099390443
330.0	74.0	10.918298492	4.31019598282
330.0	75.0	10.083172937	7.53544451615
330.0	76.0	11.1731717398	7.28103316966
330.0	77.0	12.4001833289	7.23425584891
330.0	78.0	12.672946111	6.56648572932
330.0	79.0	13.177851909	5.84716509298
330.0	80.0	11.8603403227	8.52993990156
330.0	81.0	12.37345426	8.05118834333
330.0	82.0	8.82585437215	8.75881464948
330.0	83.0	9.63930202085	8.53375845835
330.0	84.0	4.84069752139	3.81091968182
330.0	85.0	2.2761801606	3.84958256938
330.0	86.0	13.7292704962	7.52565946436
330.0	87.0	14.6527913972	6.32353005321
330.0	88.0	14.9451274345	6.00110066379
330.0	89.0	15.0093192929	7.11397130986
330.0	90.0	14.0525449046	8.03137957996
330.0	151.0	7.74511603422	0.185438664377
330.0	241.0	14.5220925642	2.19567015736
330.0	242.0	14.7554983707	8.34664917538
330.0	399.0	3.4110080317	13.2296286775
340.0	4.0	6.61449746531	10.500315208
340.0	18.0	10.7126740799	6.76099346608
340.0	19.0	9.81777643381	6.36911407495
340.0	25.0	10.6038636183	3.15818512961
340.0	26.0	3.46825454152	4.31043464262
340.0	27.0	4.00893940815	4.34360835478
340.0	28.0	2.42034876069	4.70159805435
340.0	29.0	8.33147182964	7.80584606923
340.0	30.0	8.30369043517	7.28318110786
340.0	31.0	0.453552311243	12.7640034083
340.0	33.0	8.13047764994	9.56524611272
340.0	34.0	8.48384856901	9.42849404748
340.0	35.0	7.0667869859	7.89963937052
340.0	36.0	11.818668231	9.48505642001
340.0	40.0	0.458603473874	3.2507851319
340.0	41.0	0.491436030976	2.36631191416
340.0	42.0	1.3840185609	4.46293825464
340.0	43.0	3.19570222455	1.30499178483
340.0	46.0	4.95666379679	10.4427981963
340.0	47.0	5.29930099526	10.7544878947
340.0	49.0	7.89075789008	10.9363466621
340.0	50.0	7.66640208322	11.1129549139
340.0	51.0	4.62560217935	10.5936311897
340.0	52.0	5.06821030489	12.1234405058
340.0	53.0	4.16363126372	11.1203533676
340.0	54.0	4.06197661577	10.8719085161
340.0	55.0	8.91277646242	9.08458527609
340.0	56.0	6.17336259554	5.08751095049
340.0	60.0	8.00777649103	9.11775898825
340.0	61.0	7.68387068732	9.37407961314
340.0	64.0	0.497539519155	13.808140032
340.0	65.0	1.36760228235	13.339889505
340.0	66.0	3.43710570529	13.8919096217
340.0	67.0	5.70360447085	8.78411258825
340.0	68.0	5.24899983406	11.8496977156
340.0	69.0	6.48232537647	7.23926770471
340.0	70.0	4.7600893844	11.2165332669
340.0	71.0	7.87013230934	8.73781258711
340.0	72.0	8.25317880886	8.80320537223
340.0	73.0	8.46364391848	3.50686709699
340.0	74.0	10.6194380364	4.19182072217
340.0	75.0	9.84282178186	7.70083575735
340.0	76.0	10.8256938438	7.2464274987
340.0	77.0	12.2452810082	7.27625997366
340.0	78.0	12.3122089131	6.39608263232
340.0	79.0	12.7699705265	5.72783519312
340.0	80.0	11.6065194005	8.55810175792
340.0	81.0	12.1444682207	8.13543525263
340.0	82.0	8.81280553535	8.76215588668
340.0	83.0	9.57237411599	8.68936464777
340.0	84.0	4.83901380051	4.29587639484
340.0	85.0	2.92778014	3.78967895965
340.0	86.0	13.2694042317	7.42852492588
340.0	87.0	14.4318030321	6.1657759256
340.0	88.0	14.800116974	5.84477849498
340.0	89.0	14.6045948871	7.00371048239
340.0	90.0	13.7623135184	8.02302648697
340.0	151.0	8.3765113631	0.350591245779
340.0	241.0	14.6799413964	1.89734540772
340.0	242.0	14.6492134904	8.27385793647
340.0	243.0	15.0482553382	8.35309298997
340.0	399.0	3.37438710263	13.3093410506
350.0	4.0	6.62607304634	10.6661837688
350.0	18.0	11.0283717444	6.73999140371
350.0	19.0	9.89228108262	6.39894654992
350.0	25.0	10.3321531617	3.11856760286
350.0	26.0	3.42595105448	4.35243876737
350.0	27.0	3.81636383284	4.12881453504
350.0	28.0	2.12569760722	4.55840217453
350.0	29.0	8.6019194955	7.65238781801
350.0	30.0	8.59244856557	7.1605099708
350.0	31.0	0.195101156623	12.8616152664
350.0	33.0	8.12837299885	9.55689301973
350.0	34.0	8.48784740609	9.42205023289
350.0	35.0	7.08720210153	7.6609795708
350.0	36.0	11.8437135791	9.38267136593
350.0	40.0	0.0734523232593	3.21021296595
350.0	41.0	0.097234880647	2.25342582889
350.0	42.0	1.12493601095	4.4999305236
350.0	43.0	2.71394758862	0.928147961086
350.0	46.0	4.79523705771	10.4816997436
350.0	47.0	5.16397192977	10.7998332566
350.0	49.0	7.95326602764	10.9621219204
350.0	50.0	7.78173696329	11.1301384194
350.0	51.0	4.56098939069	10.7055626357
350.0	53.0	4.13290335772	11.1785863588
350.0	54.0	3.99189173427	10.9454157345
350.0	55.0	8.77702646671	9.03828527495
350.0	56.0	6.02140678639	5.08536301229
350.0	60.0	8.01156486301	9.10940589526
350.0	61.0	7.6878695244	9.36357858196
350.0	65.0	1.17292205594	13.3756884749
350.0	67.0	5.2826742516	8.56096567552
350.0	68.0	5.29172425131	11.8439698804
350.0	69.0	6.84011606283	6.96886615163
350.0	70.0	4.79902542968	11.1909966684
350.0	71.0	7.61020789895	8.84998269297
350.0	72.0	7.9284311447	8.93279764347
350.0	73.0	8.13300323126	3.36080729956
350.0	74.0	10.3195252552	4.10542587467
350.0	75.0	9.6557182994	7.88627442173
350.0	76.0	10.4826357151	7.39678317252
350.0	77.0	12.0905891527	7.31850275821
350.0	78.0	11.9514717152	6.22567953533
350.0	79.0	12.3622996092	5.60850529327
350.0	80.0	11.3526984783	8.58602495449
350.0	81.0	11.9154821814	8.21968216193
350.0	82.0	8.79975669855	8.76549712388
350.0	83.0	9.49576481608	8.81227444462
350.0	84.0	4.82196612663	4.77319599427
350.0	85.0	3.59221849109	3.71426246294
350.0	86.0	12.8019612232	7.3332996658
350.0	87.0	14.208920481	6.03952489155
350.0	88.0	14.6555274437	5.68248983118
350.0	89.0	14.1998704813	6.89368831472
350.0	90.0	13.4855518993	8.06383731272
350.0	151.0	9.00790669197	0.51598248698
350.0	241.0	14.8396844146	1.6663227216
350.0	242.0	14.4461146596	8.19700948096
350.0	243.0	14.900087901	8.27361927667
350.0	399.0	3.33797663866	13.3888147639
360.0	4.0	6.60734165158	10.7766832561
360.0	18.0	11.3440694088	6.71898934133
360.0	19.0	9.96678573143	6.42877902488
360.0	25.0	10.0602322401	3.0787114163
360.0	26.0	3.44931268165	4.46747279084
360.0	27.0	3.67619406983	3.94981968526
360.0	28.0	1.8520929647	4.44694804806
360.0	29.0	8.87257762648	7.4989295668
360.0	30.0	8.86184390589	7.0812749173
360.0	31.0	-0.0631395328877	12.9592271244
360.0	33.0	8.12626834775	9.54830126694
360.0	34.0	8.49205670828	9.4153677585
360.0	35.0	7.10761721716	7.42231977109
360.0	36.0	11.8687589271	9.28052497166
360.0	42.0	0.873851135165	4.54599186494
360.0	43.0	2.23198248758	0.551542797138
360.0	46.0	4.64433357411	10.5353981986
360.0	47.0	5.02864286428	10.8454172784
360.0	51.0	4.49658706715	10.8177327416
360.0	53.0	4.1019649866	11.2368193499
360.0	54.0	3.92159638765	11.018684293
360.0	55.0	8.641276471	8.9919852738
360.0	56.0	5.9582672535	5.09132950729
360.0	60.0	8.01514276987	9.10081414247
360.0	61.0	7.69186836148	9.35283889097
360.0	65.0	0.978241829539	13.4114874449
360.0	67.0	4.86174403235	8.33758010299
360.0	68.0	5.33444866857	11.8380033854
360.0	69.0	7.24252535243	6.71612542374
360.0	70.0	4.83775100985	11.16522141
360.0	71.0	7.35028348856	8.96239145864
360.0	72.0	7.63230673546	9.08959713189
360.0	73.0	7.80215207893	3.21450884234
360.0	74.0	10.0194020088	4.01903102717
360.0	75.0	9.46861481694	8.07195174591
360.0	76.0	10.1397880515	7.54690018654
360.0	77.0	12.0398670612	7.4165919359
360.0	78.0	11.5269635891	6.10825891387
360.0	79.0	11.9544182267	5.48917539341
